Channel 1,Channel 2
10024,6834
10228,6955
10327,7070
10425,7257
10385,7469
10344,7652
10140,7852
9882,8072
9553,8243
9448,8442
9193,8614
8868,8769
8621,8901
8371,8999
8093,8926
7822,8979
7599,9007
7388,9012
7176,8777
7066,8814
6963,8826
6898,8872
6900,8775
6924,8776
7019,8626
7144,8455
7304,8303
7460,8178
7669,8035
7891,7920
8129,7788
8346,7637
8463,7471
8700,7360
8907,7150
9009,7017
9158,6889
9186,6784
9299,6742
9349,6718
9399,6723
9520,6777
9433,6831
9375,6968
9262,7121
9168,7299
9199,7463
9054,7699
8943,7925
8932,8175
8729,8392
8545,8616
8280,8879
8123,9061
7954,9230
7706,9375
7461,9527
7312,9638
7162,9704
7021,9703
6888,9757
6814,9623
6754,9462
6739,9433
6711,9225
6763,9080
6790,8818
6850,8554
6906,8319
7035,8066
7177,7852
7287,7691
7482,7506
7668,7313
7826,7110
8044,7007
8273,6899
8472,6805
8682,6724
8903,6674
9079,6647
9249,6646
9372,6643
9382,6697
9496,6657
9402,6698
9363,6797
9359,6870
9216,7002
9152,7076
8997,7194
8916,7348
8788,7482
8583,7638
8441,7797
8292,7961
8088,8110
7919,8270
7816,8319
7720,8411
7538,8420
7343,8455
7225,8474
7054,8521
6949,8475
6850,8436
6760,8422
6726,8387
6712,8259
6730,8142
6759,8003
6804,7849
6898,7734
7011,7644
7159,7512
7307,7322
7477,7179
7647,7050
7805,6903
8012,6805
8205,6726
8412,6654
8589,6595
8731,6566
8823,6571
8858,6618
8829,6647
8957,6716
8939,6771
8893,6869
8915,6968
8861,7073
8721,7190
8591,7234
8422,7358
8307,7463
8177,7637
7981,7784
7798,7885
7633,8008
7506,8113
7314,8151
7193,8228
7032,8280
6924,8412
6783,8426
6712,8496
6633,8453
6594,8454
6588,8386
6603,8347
6640,8277
6707,8132
6796,8006
6903,7863
7018,7769
7133,7588
7224,7490
7390,7337
7483,7162
7631,7006
7806,6859
7959,6762
8074,6671
8164,6608
8304,6580
8427,6526
8484,6542
8420,6541
8439,6579
8422,6637
8343,6692
8341,6784
8343,6837
8261,6951
8162,7082
8047,7220
8029,7323
7898,7425
7735,7551
7663,7633
7569,7742
7444,7820
7300,7923
7196,7986
7070,8053
6959,8083
6851,8162
6751,8169
6679,8182
6627,8089
6607,7997
6646,7911
6678,7801
6759,7681
6801,7571
6939,7500
7058,7375
7215,7218
7430,7093
7560,6991
7745,6883
7906,6768
8041,6676
8199,6649
8346,6575
8411,6530
8517,6507
8639,6492
8679,6524
8686,6558
8650,6577
8631,6615
8052,6039
8434,6611
8313,6821
8305,6963
8213,6925
8131,7063
7996,7135
7879,7270
7724,7375
7572,7469
7532,7646
7442,7742
7314,7849
7244,7933
7183,8072
7083,8190
6976,8143
6901,8222
6841,8224
6738,8183
6719,8141
6699,8048
6705,7999
6719,7921
6800,7784
6867,7661
6957,7561
7114,7401
7263,7240
7417,7076
7565,6979
7754,6862
7920,6750
8053,6679
8206,6647
8384,6576
8454,6544
8504,6522
8592,6541
8621,6532
8560,6542
8508,6610
8524,6685
8521,6721
8436,6768
8366,6840
8278,6902
8197,6933
8094,6970
7959,7049
7850,7166
7716,7236
7601,7257
7433,7422
7335,7541
7197,7639
7112,7700
7004,7813
6874,7907
6821,7908
6778,7927
6750,7961
6742,7958
6759,7959
6746,7863
6762,7818
6795,7679
6866,7593
6987,7438
7087,7327
7209,7199
7339,7016
7530,6915
7786,6821
7970,6741
8187,6652
8340,6603
8551,6594
8705,6596
8808,6569
8904,6604
8974,6630
8978,6712
9042,6753
9096,6832
9084,6853
8995,6913
8975,7023
8857,7152
8663,7216
8459,7360
8361,7480
8252,7606
8187,7702
7947,7845
7755,7946
7579,7967
7446,8059
7328,8158
7195,8207
7072,8249
6969,8302
6910,8341
6852,8227
6779,8197
6776,8127
6790,8064
6820,7926
6867,7829
6944,7732
7105,7641
7296,7584
7444,7378
7609,7226
7904,7040
8230,6912
8463,6799
8777,6722
9059,6636
9226,6566
9373,6531
9562,6520
9662,6538
9599,6577
9561,6625
9686,6683
9580,6738
9495,6822
9408,6915
9296,7020
9075,7117
8886,7243
8821,7270
8677,7465
8291,7660
8211,7717
8105,7859
7886,8012
7669,8134
7533,8225
7406,8377
7250,8455
7155,8581
7013,8590
6902,8631
6880,8639
6853,8688
6819,8701
6817,8574
6832,8432
6902,8368
6961,8221
7020,8106
7149,7915
7259,7706
7361,7528
7497,7322
7636,7152
7844,7008
8027,6877
8264,6765
8485,6704
8660,6616
8858,6604
8999,6601
9092,6615
9265,6649
9364,6694
9429,6746
9394,6837
9327,6909
9335,6983
9274,7072
9142,7159
9023,7236
8825,7302
8629,7395
8383,7512
8220,7558
8050,7650
7867,7733
7669,7688
7458,7729
7291,7825
7139,7876
7032,7889
6908,7850
6838,7876
6755,7871
6705,7850
6715,7830
6724,7757
6785,7709
6880,7663
6960,7588
7084,7495
7241,7387
7400,7249
7587,7185
7826,7101
8069,6935
8301,6841
8578,6742
8699,6652
8872,6570
9183,6516
9369,6534
9518,6540
9646,6506
9807,6566
9943,6613
10145,6715
10115,6784
10080,6915
10010,7001
9783,7143
9566,7282
9416,7454
9131,7520
8899,7587
8671,7703
8430,7822
8120,7922
7882,8024
7615,8141
7392,8197
7175,8228
7048,8285
6922,8346
6852,8315
6850,8253
6801,8218
6834,8149
6917,8088
7019,7982
7188,7928
7330,7772
7529,7710
7704,7580
7889,7439
8136,7284
8370,7200
8544,7017
8792,6892
9061,6754
9183,6647
9300,6591
9405,6549
9511,6498
9518,6515
9716,6532
9749,6638
9618,6698
9584,6813
9612,6990
9628,7164
9593,7343
9532,7510
9357,7732
9317,8011
9104,8186
8952,8348
8928,8485
8711,8645
8413,8797
8198,9005
7915,9083
7686,9147
7484,9243
7257,9235
7166,9199
6964,9151
6917,8933
6863,8815
6872,8761
6944,8605
7058,8467
7181,8343
7352,8174
7596,7987
7805,7814
8178,7644
8398,7387
8705,7240
9013,7083
9344,6970
9611,6867
9898,6768
10271,6723
10535,6641
10611,6640
10645,6655
10728,6677
10760,6704
10841,6778
10914,6865
10823,6959
10763,7036
10509,7175
10416,7340
10055,7504
10000,7755
9921,7976
9583,8253
9353,8502
9174,8610
8970,8903
8747,9075
8535,9200
8295,9345
8034,9460
7814,9481
7645,9525
7519,9530
7321,9389
7189,9336
7107,9250
7096,9002
7171,8934
7300,8767
7551,8494
7804,8266
8168,8128
8469,7859
8830,7639
9222,7411
9525,7226
9942,7055
10400,7000
10681,6902
10860,6872
11137,6815
11324,6827
11514,6879
11678,6928
11579,7045
11408,7136
11094,7291
10987,7363
11055,7574
11156,7754
11023,7938
10734,8091
10430,8347
10033,8615
9656,8949
9367,9216
9039,9478
8713,9658
8394,9932
8094,10169
7894,10304
7733,10549
7554,10714
7448,10849
7315,10915
7204,10837
7155,10792
7117,10540
7231,10212
7347,9944
7572,9831
7788,9550
8075,9198
8357,8784
8706,8493
9007,8143
9536,7868
9958,7598
10323,7361
10609,7179
11041,7085
11372,6958
11486,6890
11635,6826
12063,6856
12130,6890
12155,6952
12245,7090
12284,7250
12114,7419
11951,7627
11882,7875
11750,8180
11487,8490
11092,8813
10607,9097
10309,9377
9979,9549
9616,9802
9344,10052
8950,10182
8639,10360
8298,10609
7991,10781
7700,10756
7495,10774
7256,10832
7135,10866
7094,10893
7094,10651
7148,10290
7333,10000
7637,9588
7923,9313
8233,9064
8565,8803
8892,8413
9185,8151
9446,7833
9831,7535
10243,7370
10559,7199
11034,7058
11279,6937
11527,6865
11840,6876
12017,6922
11849,7030
11746,7140
11588,7317
11442,7565
11067,7831
10887,8153
10721,8423
10365,8673
9928,8963
9455,9246
9064,9568
8622,9945
8219,10342
7757,10608
7416,10860
7233,11082
7048,11256
6807,11296
6545,11167
6394,11189
6277,11151
6215,11003
6188,10711
6183,10611
6183,10356
6161,10145
6156,9934
6154,9590
6147,9185
6136,8855
6152,8551
6138,8199
6138,7958
6143,7609
6145,7316
6138,7090
6136,6885
6128,6743
6121,6686
6118,6731
6139,6684
6132,6783
6119,6937
6124,7057
6128,7315
6133,7554
6122,7796
6116,8074
6116,8320
6115,8545
6124,8767
6116,8921
6117,9048
6112,9104
6115,8986
6117,8993
6113,8942
6124,8980
6107,8968
6116,8823
6116,8746
6107,8661
6104,8546
6125,8537
6119,8289
6110,8121
6116,7925
6110,7726
6111,7568
6106,7362
6105,7095
6112,6896
6116,6609
6120,6425
6110,6293
6115,6231
6112,6203
6101,6196
6111,6184
6111,6172
6099,6168
6104,6171
6101,6166
6105,6187
6116,6163
6118,6171
6105,6144
6108,6154
6107,6163
6105,6152
6111,6122
6108,6088
6104,6070
6112,6073
6113,6070
6099,6053
6112,6062
6112,6059
6109,6062
6102,6060
6113,6061
6104,6064
6109,6054
6106,6063
6111,6065
6108,6055
6107,6059
6094,6061
6102,6045
6113,6057
6104,6058
6116,6060
6110,6063
6117,6055
6113,6068
6103,6058
6112,6046
6110,6060
6081,6051
6076,6068
6182,6130
6051,5969
6132,6064
6126,6075
6133,6074
6114,6038
6106,6056
6130,6076
6133,6067
6108,6046
6112,6063
6117,6056
6117,6061
6114,6051
6107,6052
6120,6052
6116,6051
6115,6060
6109,6064
6111,6052
6115,6060
6118,6062
6105,6052
6116,6053
6108,6049
6113,6055
6118,6047
6107,6057
6108,6049
6114,6052
6107,6044
6116,6039
6106,6045
6108,6055
6112,6061
6114,6051
6117,6050
6114,6047
6114,6053
6105,6064
6118,6041
6117,6058
6110,6059
6110,6045
6119,6051
6116,6052
6114,6048
6129,6054
6107,6048
6113,6051
6117,6049
6118,6056
6112,6044
6105,6056
6116,6054
6105,6049
6108,6047
6103,6045
6106,6047
6107,6063
6111,6062
6120,6049
6101,6046
6105,6064
6099,6056
6111,6047
6103,6064
6110,6049
6111,6041
6110,6050
6106,6057
6119,6039
6113,6049
6098,6063
6103,6051
6108,6052
6113,6054
6108,6050
6108,6055
6088,6049
6102,6053
6114,6050
6105,6050
6106,6065
6106,6052
6110,6051
6112,6059
6116,6065
6108,6049
6105,6059
6101,6052
6115,6054
6111,6048
6108,6057
6119,6058
6107,6059
6116,6050
6109,6040
6118,6046
6106,6055
6101,6048
6122,6038
6126,6056
6110,6058
6100,6053
6107,6037
6103,6044
6114,6044
6108,6056
6107,6045
6101,6058
6107,6056
6115,6053
6115,6051
6115,6043
6114,6045
6101,6053
6113,6037
6111,6049
6106,6043
6099,6054
6109,6062
6112,6059
6106,6047
6096,6054
6112,6053
6103,6055
6108,6059
6113,6058
6119,6061
6111,6051
6106,6039
6111,6208
6107,6060
6106,6045
6119,6045
6109,6048
6099,6041
6101,6045
6104,6044
6115,6051
6110,6058
6103,6042
6106,6036
6099,6047
6106,6051
6100,6048
6102,6061
6117,6050
6110,6049
6104,6045
6113,6058
6102,6048
6108,6049
6110,6046
6112,6038
6103,6051
6106,6049
6110,6050
6101,6050
6110,6047
6107,6058
6099,6048
6097,6054
6108,6058
6098,6056
6102,6044
6098,6054
6106,6043
6109,6060
6100,6048
6107,6042
6108,6057
6105,6051
6109,6048
6105,6053
6107,6049
6101,6029
6107,6048
6103,6049
6103,6048
6111,6054
6102,6048
6102,6043
6102,6053
6102,6055
6099,6054
6100,6055
6097,6049
6096,6047
6106,6060
6094,6051
6103,6048
6099,6056
6106,6052
6105,6049
6095,6056
6103,6030
6105,6061
6100,6048
6105,6061
6100,6050
6116,6055
6118,6045
6126,6059
6113,6050
6110,6045
6109,6044
6111,6053
6101,6046
6107,6060
6109,6053
6110,6062
6110,6055
6110,6041
6112,6052
6102,6030
6110,6046
6106,6055
6102,6051
6104,6029
6114,6052
6104,6039
6112,6042
6115,6056
6106,6050
6107,6049
6101,6054
6108,6063
6118,6056
6112,6051
6113,6051
6110,6065
6110,6071
6116,6054
6113,6056
6118,6048
6112,6047
6108,6052
6113,6058
6110,6033
6114,6057
6114,6049
6113,6058
6110,6056
6115,6058
6109,6060
6109,6043
6103,6058
6107,6038
6111,6046
6113,6035
6115,6041
6104,6054
6115,6040
6117,6055
6111,6055
6123,6046
6105,6054
6116,6063
6108,6051
6109,6038
6105,6045
6099,6053
6109,6051
6112,6061
6118,5985
6154,6068
6143,6097
6101,6037
6107,6062
6101,6016
6114,6046
6112,6052
6109,6046
6105,6036
6108,6034
6108,6048
6106,6045
6100,6057
6107,6056
6101,6038
6107,6054
6101,6048
6101,6045
6120,6059
6113,6052
6111,6047
6105,6030
6115,6052
6103,6045
6110,6056
6101,6051
6114,6042
6101,6053
6106,6035
6110,6044
6102,6052
6098,6050
6101,6051
6107,6048
6106,6057
6107,6053
6113,6056
6110,6041
6107,6052
6101,6050
6116,6041
6112,6042
6119,6059
6099,6038
6105,6065
6110,6049
6115,6053
6117,6061
6121,6059
6107,6057
6111,6057
6106,6045
6122,6060
6113,6043
6103,6060
6110,6056
6111,6050
6110,6052
6118,6063
6110,6048
6110,6032
6113,6056
6120,6063
6118,6038
6121,6036
6116,6041
6127,6059
6122,6057
6121,6047
6115,6053
6110,6048
6115,6042
6110,6042
6112,6052
6117,6047
6116,6022
6118,6041
6103,6050
6111,6050
6117,6043
6113,6058
6109,6048
6109,6058
6113,6050
6114,6055
6113,6056
6112,6052
6114,6045
6105,6046
6112,6047
6106,6036
6118,6047
6118,6055
6112,6061
6115,6058
6099,6050
6117,6042
6116,6058
6120,6045
6106,6058
6114,6054
6101,6068
6109,6059
6101,6053
6115,6040
6121,6045
6114,6053
6116,6046
6113,6065
6107,6053
6109,6046
6114,6035
6119,6031
6119,6040
6119,6050
6113,6059
6106,6045
6118,6042
6117,6045
6114,6045
6116,6050
6109,6054
6114,6034
6122,6058
6112,6053
6119,6042
6120,6039
6108,6039
6111,6058
6113,6041
6112,6065
6116,6058
6113,6059
6107,6057
6120,6049
6117,6047
6107,6072
6110,6063
6108,6044
6124,6052
6116,6053
6117,6029
6114,6042
6121,6053
6118,6059
6105,6054
6114,6054
6122,6050
6115,6055
6120,6055
6116,6058
6126,6065
6113,6058
6117,6060
6127,6053
6108,6046
6118,6057
6124,6053
6108,6055
6120,6055
6122,6056
6113,6059
6120,6058
6117,6054
6121,6062
6116,6060
6123,6059
6116,6054
6119,6042
6118,6062
6125,6052
6105,6059
6116,6059
6120,6055
6122,6063
6120,6056
6119,6051
6126,6049
6122,6058
6122,6043
6114,6051
6115,6054
6126,6058
6126,6058
6118,6054
6118,6046
6128,6050
6119,6053
6119,6061
6120,6062
6123,6063
6114,6057
6119,6048
6122,6049
6121,6059
6118,6053
6126,6046
6119,6058
6121,6057
6119,6048
6114,6053
6114,6053
6124,6042
6121,6061
6118,6056
6117,6060
6117,6060
6121,6054
6121,6065
6117,6053
6121,6053
6126,6056
6124,6054
6125,6054
6111,6041
6118,6064
6115,6058
6122,6056
6125,6062
6118,6054
6123,6046
6116,6058
6118,6053
6118,6042
6125,6048
6128,6054
6120,6064
6111,6079
6111,6079
6130,6049
6114,6053
6121,6058
6121,6042
6121,6063
6119,6047
6124,6051
6121,6054
6117,6053
6121,6053
6115,6059
6117,6047
6111,6055
6114,6054
6116,6063
6123,6042
6122,6054
6117,6049
6119,6060
6120,6048
6119,6049
6119,6049
6115,6056
6120,6056
6114,6050
6120,6063
6120,6055
6116,6040
6116,6056
6125,6056
6114,6063
6122,6063
6127,6049
6118,6052
0,27
0,61680
0,0
6119,6052
5604,5571
5601,5572
5608,5561
5597,5563
5607,5564
5603,5563
5603,5583
5604,5573
5828,5744
6336,6290
6291,6282
6290,6298
6300,6293
6275,6286
6297,6291
6289,6291
6290,6319
6291,6319
6282,6293
6307,6306
6287,6309
6282,6316
6281,6312
6289,6290
6314,6305
6300,6302
6297,6293
6303,6311
6307,6295
6308,6274
6282,6297
6285,6295
6294,6311
6293,6294
6306,6315
6311,6318
6296,6306
6288,6307
6298,6298
6293,6300
6293,6310
6301,6301
6279,6319
6301,6294
6299,6288
6284,6316
6282,6316
6290,6306
6279,6301
6293,6312
6298,6309
6304,6308
6305,6313
6296,6298
6294,6287
6293,6318
6297,6318
6313,6317
6292,6316
6301,6311
6306,6314
6298,6318
6295,6318
6302,6328
6299,6318
6298,6306
6321,6319
6326,6331
6294,6308
6298,6319
6292,6315
6274,6307
6280,6331
6283,6342
6302,6320
6290,6316
6266,6319
6282,6334
6283,6324
6295,6294
6304,6313
6296,6302
6293,6303
6272,6311
6279,6310
6290,6317
6274,6307
6285,6315
6269,6310
6281,6307
6280,6312
6287,6322
6305,6321
6310,6308
6298,6310
6301,6310
6280,6314
6271,6331
6282,6331
6286,6318
6275,6325
6300,6313
6287,6304
6274,6320
6284,6309
6262,6325
6281,6325
6284,6329
6284,6325
6264,6332
6276,6326
6273,6334
6272,6328
6298,6340
6297,6346
6298,6340
6290,6322
6279,6335
6281,6312
6293,6325
6296,6332
6311,6358
6294,6331
6285,6332
6276,6315
6288,6317
6279,6322
6294,6321
6293,6300
6271,6320
6290,6313
6283,6310
6282,6315
6277,6324
6295,6333
6286,6326
6283,6314
6295,6326
6281,6315
6294,6335
6284,6317
6275,6316
6270,6345
6276,6321
6289,6343
6286,6336
6279,6320
6273,6327
6282,6339
6276,6325
6273,6321
6284,6314
6056,6238
6713,6243
6287,6349
6314,6359
6337,6399
6273,6345
6297,6369
6281,6348
6281,6327
6248,6337
6286,6340
6276,6340
6280,6356
6278,6360
6278,6352
6279,6318
6271,6332
6272,6338
6259,6326
6277,6344
6272,6338
6271,6326
6268,6327
6275,6328
6267,6338
6268,6343
6283,6372
6283,6352
6279,6342
6274,6352
6263,6357
6273,6351
6275,6326
6276,6359
6276,6327
6294,6328
6272,6324
6275,6346
6280,6331
6269,6332
6273,6331
6273,6323
6276,6337
6269,6351
6284,6343
6262,6332
6261,6336
6264,6330
6282,6350
6268,6333
6274,6339
6264,6343
6273,6355
6256,6359
6267,6351
6276,6363
6255,6352
6274,6339
6259,6362
6267,6322
6267,6347
6260,6361
6245,6370
6256,6367
6257,6355
6275,6371
6255,6377
6259,6363
6247,6364
6260,6330
6248,6356
6243,6362
6253,6364
6250,6353
6251,6345
6249,6342
6257,6331
6249,6351
6256,6335
6251,6350
6244,6343
6236,6358
6243,6380
6239,6366
6272,6347
6263,6341
6245,6343
6242,6345
6242,6346
6248,6364
6237,6360
6237,6377
6244,6371
6246,6363
6257,6388
6235,6373
6250,6402
6247,6411
6262,6370
6249,6361
6261,6361
6247,6349
6252,6344
6247,6377
6243,6360
6231,6346
6241,6342
6248,6336
6242,6357
6238,6331
6233,6362
6230,6345
6224,6343
6218,6334
6245,6322
6249,6332
6232,6343
6239,6339
6241,6342
6239,6354
6248,6348
6244,6408
6242,6353
6249,6362
6242,6374
6238,6387
6228,6371
6215,6361
6237,6351
6244,6367
6233,6358
6226,6348
6239,6352
6230,6350
6232,6366
6237,6370
6219,6378
6233,6352
6236,6346
6223,6366
6224,6355
6228,6348
6235,6323
6234,6357
6228,6364
6232,6380
6211,6372
6220,6361
6233,6361
6242,6367
6216,6383
6235,6362
6211,6370
6221,6354
6225,6377
6226,6345
6225,6373
6230,6362
6217,6366
6216,6354
6219,6354
6222,6381
6222,6375
6222,6375
6219,6404
6212,6369
6219,6385
6221,6370
6236,6378
6229,6391
6218,6380
6240,6391
6236,6388
6220,6391
6225,6357
6224,6355
6228,6377
6223,6373
6224,6370
6204,6360
6218,6351
6221,6361
6221,6372
6238,6359
6221,6361
6217,6344
6209,6364
6233,6360
6232,6358
6214,6364
6218,6373
6218,6365
6224,6347
6220,6375
6236,6362
6213,6344
6207,6360
6222,6350
6213,6380
6219,6368
6213,6355
6227,6353
6230,6373
6225,6352
6219,6364
6227,6369
6232,6365
6220,6386
6222,6388
6212,6355
6223,6401
6211,6359
6218,6392
6218,6352
6231,6361
6223,6355
6217,6363
6217,6365
6225,6369
6216,6369
6213,6372
6216,6396
6220,6369
6204,6377
6215,6374
6225,6352
6224,6381
6218,6376
6211,6377
6211,6364
6208,6395
6203,6406
6203,6411
6203,6386
6216,6420
6201,6382
6212,6371
6212,6393
6220,6390
6215,6394
6222,6385
6213,6367
6212,6359
6215,6341
6208,6362
6228,6366
6220,6371
6214,6378
6211,6355
6209,6376
6203,6386
6222,6400
6203,6384
6214,6378
6203,6367
6205,6359
6206,6380
6202,6370
6211,6380
6207,6375
6211,6364
6218,6388
6223,6375
6223,6364
6208,6361
6200,6335
6220,6363
6166,6315
6171,6324
6184,6333
6240,6385
6178,6321
6189,6336
6212,6359
6220,6379
6204,6369
6223,6392
6215,6367
6210,6386
6220,6375
6212,6378
6209,6384
6206,6379
6211,6395
6213,6402
6197,6390
6210,6400
6218,6372
6207,6402
6210,6397
6206,6376
6225,6376
6221,6385
6210,6374
6204,6387
6203,6401
6201,6407
6206,6415
6225,6397
6213,6379
6204,6397
6206,6383
6203,6380
6200,6377
6198,6397
6207,6394
6203,6379
6188,6354
6217,6355
6199,6385
6208,6369
6186,6390
6217,6359
6220,6376
6204,6371
6210,6362
6212,6356
6216,6369
6212,6368
6192,6380
6207,6378
6211,6390
6196,6394
6204,6392
6202,6391
6204,6378
6202,6387
6199,6389
6198,6393
6210,6374
6204,6366
6205,6376
6205,6376
6203,6357
6202,6338
6210,6345
6211,6348
6224,6369
6227,6358
6214,6400
6202,6392
6203,6399
6210,6377
6207,6378
6200,6369
6199,6371
6210,6384
6195,6384
6204,6379
6220,6380
6211,6360
6206,6356
6201,6372
6214,6348
6216,6361
6204,6368
6211,6361
6207,6385
6205,6379
6200,6362
6204,6359
6205,6333
6209,6367
6213,6363
6200,6361
6210,6363
6212,6343
6213,6355
6215,6344
6208,6362
6215,6385
6224,6350
6205,6364
6203,6367
6211,6379
6201,6389
6216,6398
6200,6387
6214,6366
6216,6373
6225,6377
6202,6371
6211,6356
6206,6342
6211,6356
6219,6362
6203,6353
6218,6353
6218,6344
6223,6355
6212,6352
6194,6353
6208,6349
6215,6332
6203,6341
6207,6347
6203,6360
6199,6361
6209,6374
6202,6371
6213,6374
6208,6344
6217,6360
6206,6333
6220,6340
6200,6356
6213,6345
6210,6352
6210,6354
6217,6365
6210,6333
6219,6344
6209,6353
6211,6336
6215,6341
6210,6333
6211,6336
6217,6349
6208,6322
6224,6331
6205,6330
6212,6335
6213,6334
6216,6341
6211,6334
6209,6312
6218,6321
6221,6329
6205,6337
6223,6326
6212,6354
6225,6321
6228,6332
6214,6328
6210,6306
6207,6297
6209,6316
6214,6306
6211,6286
6220,6285
6228,6294
6223,6322
6228,6338
6210,6349
6206,6324
6230,6356
6218,6332
6220,6331
6222,6342
6219,6334
6232,6337
6225,6330
6210,6320
6219,6328
6236,6321
6238,6317
6237,6332
6235,6343
6220,6341
6244,6331
6265,6334
6257,6341
6259,6311
6273,6320
6276,6346
6282,6322
6311,6321
6302,6338
6335,6333
6363,6338
6368,6307
6383,6339
6431,6326
6453,6344
6493,6354
6506,6353
6509,6362
6550,6323
6608,6311
6618,6316
6645,6340
6665,6344
6697,6336
6748,6335
6821,6366
6874,6346
6994,6328
7146,6326
7375,6319
7572,6339
7758,6326
7878,6321
7979,6318
7918,6308
7805,6309
7744,6305
7663,6294
7655,6297
7634,6321
7717,6311
7797,6316
7790,6342
7728,6332
7675,6334
7594,6346
7441,6354
7311,6358
7156,6365
7077,6378
6982,6428
6925,6445
6877,6472
6842,6536
6805,6564
6818,6622
6842,6652
6906,6714
6956,6741
6978,6792
7059,6797
7202,6827
7409,6822
7590,6826
7801,6814
7970,6772
8159,6739
8374,6707
8482,6710
8629,6666
8784,6632
8845,6610
9069,6585
9244,6623
9350,6610
9470,6616
9447,6624
9593,6644
9373,6715
9451,6752
9333,6729
9286,6867
9088,6908
8878,7019
8596,7058
8400,7174
8202,7213
8012,7290
7811,7340
7665,7399
7455,7474
7277,7566
7140,7640
7039,7659
7004,7638
6995,7665
6980,7632
7045,7628
7170,7566
7292,7479
7497,7456
7696,7431
7929,7374
8187,7287
8461,7193
8850,7146
9207,7095
9570,7006
9942,6926
10221,6831
10600,6779
10888,6738
11096,6709
11217,6721
11359,6742
11378,6756
11499,6790
11447,6869
11277,6930
11078,6996
10732,7149
10430,7337
10110,7514
9747,7615
9422,7752
8915,7945
8636,8132
8360,8288
8141,8427
7846,8565
7595,8560
7395,8597
7240,8632
7140,8714
7034,8729
6977,8730
6920,8726
6902,8719
6908,8655
6988,8566
7090,8495
7215,8382
7298,8226
7467,8069
7616,7870
7857,7749
8083,7529
8271,7395
8551,7166
8888,7071
9134,6933
9394,6791
9692,6763
10029,6738
10013,6759
9949,6831
10221,6943
10299,7063
10448,7255
10354,7427
10339,7666
10164,7882
9854,8026
9572,8231
9437,8424
9162,8615
8832,8801
8613,8912
8326,8997
8113,8950
7784,8965
7576,9001
7380,8990
7203,8923
7045,8835
6969,8851
6905,8850
6877,8791
6944,8748
6990,8649
7148,8411
7336,8273
7413,8176
7644,8031
7886,7894
8131,7775
8312,7631
8457,7491
8693,7307
8890,7181
8994,7017
9140,6895
9281,6787
9323,6713
9370,6710
9417,6722
9374,6738
9358,6840
9373,6943
9241,7101
9190,7276
9158,7475
9053,7724
8977,7951
8923,8213
8742,8426
8543,8660
8298,8922
8120,9081
7916,9236
7722,9349
7509,9544
7343,9601
7180,9684
7020,9698
6908,9691
6809,9587
6754,9447
6702,9343
6705,9258
6723,9050
6784,8777
6847,8554
6928,8298
7030,8104
7169,7867
7297,7700
7495,7484
7691,7291
7855,7114
8052,7002
8251,6909
8443,6797
8672,6722
8846,6679
9047,6632
9186,6630
9281,6651
9363,6648
9516,6670
9408,6676
9415,6775
9293,6871
9243,6961
9188,7121
8977,7204
8939,7357
8768,7490
8576,7622
8404,7803
8247,7966
8063,8114
7920,8260
7806,8346
7715,8382
7501,8399
7352,8463
7227,8511
7065,8510
6979,8491
6867,8440
6771,8357
6722,8369
6713,8240
6712,8106
6752,7954
6779,7852
6902,7735
6997,7647
7174,7470
7327,7307
7487,7157
7620,7054
7813,6905
8029,6819
8215,6724
8415,6661
8581,6598
8705,6577
8824,6566
8843,6570
8867,6638
8939,6716
8906,6761
8902,6873
8928,6961
8872,7075
8723,7148
8599,7218
8436,7386
8325,7513
8206,7646
7996,7777
7789,7864
7609,7999
7495,8071
7330,8112
7185,8205
7045,8330
6914,8391
6779,8459
6704,8475
6642,8439
6600,8434
6595,8384
6618,8369
6628,8248
6714,8156
6784,7982
6904,7881
7031,7755
7124,7586
7226,7458
7375,7303
7529,7137
7619,7004
7818,6879
7977,6716
8077,6664
8150,6607
8304,6566
8422,6545
8437,6511
8423,6558
8410,6572
8397,6617
8353,6686
8384,6763
8325,6849
8275,6940
8159,7077
8090,7212
8021,7307
7893,7423
7734,7533
7645,7635
7558,7771
7469,7829
7325,7924
7182,8008
7069,8019
6937,8057
6832,8154
6749,8176
6678,8138
6659,8122
6730,8120
6606,7853
6699,7812
6750,7704
6811,7579
6937,7461
7046,7337
7245,7233
7409,7091
7592,6972
7752,6870
7896,6771
8018,6661
8187,6615
8324,6573
8380,6523
8503,6480
8615,6509
8646,6520
8642,6532
8653,6593
8645,6608
8594,6660
8477,6698
8443,6816
8317,6890
8219,6982
8125,7056
7959,7102
7890,7246
7738,7385
7616,7472
7511,7635
7441,7739
7326,7851
7243,7904
7165,8039
7087,8129
6988,8117
6897,8136
6801,8195
6750,8168
6725,8074
6710,8038
6702,8005
6721,7900
6800,7777
6882,7684
6994,7562
7087,7378
7291,7263
7424,7052
7575,7013
7742,6895
7915,6762
8064,6667
8186,6639
8420,6585
8478,6550
8525,6526
8567,6518
8628,6517
8538,6548
8515,6612
8561,6677
8505,6716
8426,6762
8389,6801
8292,6883
8220,6971
8139,6994
7974,7066
7891,7168
7710,7237
7594,7275
7450,7438
7286,7518
7215,7624
7081,7738
7011,7768
6897,7867
6830,7877
6776,7913
6762,7954
6743,7963
6769,7902
6754,7877
6773,7830
6801,7656
6891,7604
